loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G)
2020-08-20 22:39:18.583 +0200,13320.36838225,-0.967987060546875,0.293060302734375,0.1918792724609375,13320.34834525,3.055144945419029,-1.775484430308678,-0.2121209052008495,0.83821040391922,0.05633216351270676,0.05337606742978096,-0.03072583675384521,0.1249343603849411,-0.04195570945739746,XArbitraryZVertical,-0.767682667779335,0.1000815492338731,-0.6305801354797098,0.05491518180789186,-0.9571788907051086,0.2105337381362915,0.1987059861421585
2020-08-20 22:39:18.602 +0200,13320.38841925,-0.9664154052734375,0.2582855224609375,0.2256317138671875,13320.36838225,3.069451830083156,-1.764587441125732,-0.2237579317569206,0.5495290756225586,0.1489763408899307,0.08507795631885529,-0.035988450050354,0.09289005398750305,0.02068841457366943,XArbitraryZVertical,-0.7643132292536658,0.09856486424078255,-0.6341076220372096,0.06338629404376972,-0.9568183422088623,0.2218954265117645,0.1877794861793518
2020-08-20 22:39:18.623 +0200,13320.40845525,-0.941741943359375,0.2575836181640625,0.2132568359375,13320.38841925,3.078051127234486,-1.755204458944406,-0.231332294303254,0.3267122209072113,0.3376083076000214,0.2067913413047791,-0.04383867979049683,0.04721586406230927,0.07687413692474365,XArbitraryZVertical,-0.7613410165762793,0.09797943106382057,-0.6372272646376516,0.06856599016969793,-0.9568583965301514,0.2292745262384415,0.1784802228212357
2020-08-20 22:39:18.643 +0200,13320.42849225,-0.9472808837890625,0.2774810791015625,0.22412109375,13320.40845525,3.081279947430917,-1.745973594161762,-0.2377517369014191,0.0918043851852417,0.488714724779129,0.3668718934059143,-0.02794265747070312,0.02559033036231995,0.0887075662612915,XArbitraryZVertical,-0.758200159912519,0.09910897291482458,-0.6404561473159448,0.07159606922493922,-0.9569962620735168,0.2355182021856308,0.1693801432847977
2020-08-20 22:39:18.662 +0200,13320.44852925,-0.964874267578125,0.26727294921875,0.2486572265625,13320.42849225,3.078874017254474,-1.736792808653993,-0.2460439197274847,-0.1835856437683105,0.4852049648761749,0.4788172543048859,-0.00958937406539917,0.03518912196159363,0.09364914894104004,XArbitraryZVertical,-0.7546670471970711,0.10299078599411,-0.6437903200566741,0.07351586119169171,-0.9565517902374268,0.243568941950798,0.1602589040994644
2020-08-20 22:39:18.683 +0200,13320.46856625,-0.9297027587890625,0.2513427734375,0.23736572265625,13320.44852925,3.070607098935132,-1.730318911035541,-0.2576069316913644,-0.3764606714248657,0.5670604109764099,0.5840032696723938,-0.04103708267211914,0.02825118601322174,0.1260323524475098,XArbitraryZVertical,-0.7514617557913364,0.1100358525721783,-0.6462111390513851,0.07489030055506583,-0.9547246694564819,0.2547671794891357,0.1536053121089935
2020-08-20 22:39:18.703 +0200,13320.48860325,-0.9000244140625,0.260406494140625,0.2224578857421875,13320.46856625,3.058197781684425,-1.727119965025008,-0.2693991909693912,-0.4996106922626495,0.582219123840332,0.6562325954437256,-0.02299612760543823,-0.001343995332717896,0.1290415525436401,XArbitraryZVertical,-0.7489826785144552,0.1185793626826819,-0.6475457362562494,0.07515609381078039,-0.9521771669387817,0.2661523520946503,0.1500722318887711
2020-08-20 22:39:18.723 +0200,13320.50863925,-0.8885650634765625,0.2883758544921875,0.19439697265625,13320.48860325,3.043244678195157,-1.725732613561017,-0.2802479547412548,-0.5757173299789429,0.5038343071937561,0.6990764737129211,0.01029181480407715,-0.01473614573478699,0.1162649393081665,XArbitraryZVertical,-0.7468898936400872,0.1276865969789668,-0.6483263666090977,0.0743273970475076,-0.9494755864143372,0.2765939235687256,0.1482967585325241
2020-08-20 22:39:18.743 +0200,13320.52867625,-0.8865966796875,0.3167877197265625,0.16900634765625,13320.50863925,3.027694287564621,-1.726508990016262,-0.2915488148377362,-0.5404590964317322,0.3937243223190308,0.6884379386901855,0.02438884973526001,-0.002362579107284546,0.09468233585357666,XArbitraryZVertical,-0.7453087008343824,0.1370573997462605,-0.648314548986082,0.07360937229287931,-0.9462115168571472,0.2874360382556915,0.1485395878553391
2020-08-20 22:39:18.763 +0200,13320.54871325,-0.9019012451171875,0.323883056640625,0.1605224609375,13320.52867625,3.013898057412985,-1.729876912350353,-0.3020924243078262,-0.41745325922966,0.2238838821649551,0.6173600554466248,0.02679508924484253,0.0195203423500061,0.06379556655883789,XArbitraryZVertical,-0.7446292101400528,0.145416118376133,-0.6473011437375538,0.07336704402164987,-0.9426611661911011,0.2975185215473175,0.1512370109558105
2020-08-20 22:39:18.783 +0200,13320.56875025,-0.9070281982421875,0.3145904541015625,0.1580963134765625,13320.54871325,3.003448254728243,-1.735665334245003,-0.3101899305362941,-0.2454672455787659,0.06401431560516357,0.503739058971405,0.01241606473922729,0.0271649956703186,0.03766179084777832,XArbitraryZVertical,-0.7450822674120204,0.1516497227699685,-0.6453326247125398,0.0734888519639328,-0.939362645149231,0.3052394986152649,0.1562904417514801
2020-08-20 22:39:18.804 +0200,13320.58878725,-0.905242919921875,0.2992401123046875,0.163665771484375,13320.56875025,2.996986271915886,-1.742556989589525,-0.3162286606309613,-0.06847955286502838,-0.02900563552975655,0.3831861615180969,0.0007259249687194824,0.02004534006118774,0.03446626663208008,XArbitraryZVertical,-0.7463103914848322,0.1556985049360513,-0.6428596346396803,0.07423176498137851,-0.9364300966262817,0.3109844326972961,0.1624424457550049
2020-08-20 22:39:18.823 +0200,13320.60882325,-0.9104461669921875,0.2884063720703125,0.1566162109375,13320.58878725,2.994218265431357,-1.750006364621408,-0.3209488590603365,0.06494414806365967,-0.1021749228239059,0.2729228138923645,0.0004395842552185059,0.0006591975688934326,0.02934372425079346,XArbitraryZVertical,-0.7480873141573154,0.1579254365509014,-0.6400706738096397,0.075726607166437,-0.933739185333252,0.3154671192169189,0.1691501438617706
2020-08-20 22:39:18.843 +0200,13320.62886025,-0.9100494384765625,0.2874298095703125,0.1407318115234375,13320.60882325,2.993973461668986,-1.757848168263008,-0.3255372310261906,0.1519839614629745,-0.1426025032997131,0.1744996458292007,-0.006806790828704834,-0.01627978682518005,0.02247500419616699,XArbitraryZVertical,-0.7501818698317866,0.1591388475179548,-0.6370355725497995,0.07802350213085846,-0.9309519529342651,0.319817841053009,0.1761960238218307
2020-08-20 22:39:18.863 +0200,13320.64889725,-0.93536376953125,0.294677734375,0.1114501953125,13320.62886025,2.996388491921592,-1.762748014173924,-0.3298412581584587,0.2027769833803177,-0.1792111247777939,0.1012633964419365,-0.01153379678726196,-0.02732133865356445,0.003484010696411133,XArbitraryZVertical,-0.7515635858762563,0.1593667077190148,-0.6349968013523312,0.0808302522933087,-0.9287176728248596,0.3238928616046906,0.1804911494255066
2020-08-20 22:39:18.883 +0200,13320.66893425,-1.00579833984375,0.2582550048828125,0.0754547119140625,13320.64889725,3.000410152345369,-1.767721028230079,-0.3322154781628803,0.3018316626548767,-0.1647725254297256,-0.01180118508636951,-0.02257710695266724,-0.02359044551849365,-0.02267515659332275,XArbitraryZVertical,-0.753255492434186,0.1583804988358372,-0.6329015865981116,0.08341102775880312,-0.927051842212677,0.3261381685733795,0.184956431388855
2020-08-20 22:39:18.903 +0200,13320.68897125,-1.003555297851562,0.1581878662109375,0.032623291015625,13320.66893425,3.00584008357435,-1.77080397291079,-0.3285302529616891,0.2685337662696838,0.1055788025259972,-0.1320479661226273,-0.0812641978263855,-0.02882063388824463,-0.06818282604217529,XArbitraryZVertical,-0.7549691198027818,0.1550715448628109,-0.6316061610124266,0.08395306932433692,-0.9276488423347473,0.3226522505283356,0.1880511045455933
2020-08-20 22:39:18.923 +0200,13320.70900725,-0.9718780517578125,0.1765289306640625,-0.0016632080078125,13320.68897125,3.007183504110739,-1.767701233634613,-0.3214619571376374,-0.09610492736101151,0.3701918125152588,-0.1186498701572418,-0.1147540807723999,-0.112971305847168,-0.08913743495941162,XArbitraryZVertical,-0.7546820505484985,0.1525180301962234,-0.6329009606405857,0.08142260022640595,-0.93044114112854,0.3159539699554443,0.1856134980916977
2020-08-20 22:39:18.943 +0200,13320.72904425,-0.952911376953125,0.269256591796875,-0.0036163330078125,13320.70900725,3.002323629006983,-1.762205025782892,-0.3140710074660653,-0.342359185218811,0.3306795656681061,-0.01010463666170835,-0.07542115449905396,-0.1502397358417511,-0.1375101804733276,XArbitraryZVertical,-0.753178053520756,0.1522855506212011,-0.6353427477881759,0.0766259810861241,-0.9337143898010254,0.3089330494403839,0.1809361428022385
2020-08-20 22:39:18.963 +0200,13320.74908125,-0.9368896484375,0.3004608154296875,0.023651123046875,13320.72904425,2.994480426870125,-1.755339339660953,-0.3089350828044563,-0.4629111289978027,0.1854336857795715,-0.03208602592349052,-0.05516278743743896,-0.05213704705238342,-0.1421828269958496,XArbitraryZVertical,-0.7508133100856543,0.1538975905825611,-0.6383285348247063,0.07163555760186548,-0.9364820122718811,0.3040443062782288,0.1748101860284805
2020-08-20 22:39:18.983 +0200,13320.76911825,-0.9583892822265625,0.30609130859375,0.0445709228515625,13320.74908125,2.986435614816714,-1.75092186754741,-0.3046979101928265,-0.464637964963913,-0.009006362408399582,-0.05260781198740005,-0.02985876798629761,0.003379762172698975,-0.1232147216796875,XArbitraryZVertical,-0.7491276215719834,0.15575055538478,-0.6403490280533165,0.06710177121741485,-0.9385040402412415,0.3000050187110901,0.1709008514881134
2020-08-20 22:39:19.003 +0200,13320.78915525,-0.973419189453125,0.356964111328125,0.0544281005859375,13320.76911825,2.977396535748148,-1.750786841401285,-0.2978107213183649,-0.4829531908035278,-0.1070604920387268,-0.04366761818528175,-0.0381893515586853,0.018766850233078,-0.09613275527954102,XArbitraryZVertical,-0.7489470955823971,0.1569975754387873,-0.6408119083183442,0.06156387482160926,-0.940537691116333,0.2934280037879944,0.1711399853229523
2020-08-20 22:39:19.023 +0200,13320.80919125,-0.9660186767578125,0.398345947265625,0.0618743896484375,13320.78915525,2.970110796720988,-1.749374292162028,-0.2898455567234662,-0.3499551713466644,-0.1091707795858383,-0.03993268683552742,-0.05466330051422119,0.05813196301460266,-0.07903814315795898,XArbitraryZVertical,-0.7485793236949108,0.1572879548007287,-0.6416738569124836,0.05607227417871845,-0.9430485963821411,0.2858042418956757,0.1702210158109665
2020-08-20 22:39:19.043 +0200,13320.82922829167,-0.955230712890625,0.39508056640625,0.07012939453125,13320.80919125,2.966344651911319,-1.746322681892009,-0.28517319917062,-0.1355900168418884,-0.09530530124902725,-0.08508297055959702,-0.05633437633514404,0.1137251257896423,-0.07049310207366943,XArbitraryZVertical,-0.7476872049539586,0.1573236897147476,-0.6429785079153637,0.05283770847697897,-0.9448683857917786,0.2813236713409424,0.1675737947225571
2020-08-20 22:39:19.063 +0200,13320.84926529167,-0.9400634765625,0.364959716796875,0.08721923828125,13320.82922829167,2.968013020939597,-1.741589763776272,-0.2832109272292359,0.145894393324852,-0.06670960783958435,-0.1468047201633453,-0.04336315393447876,0.1307773888111115,-0.05637896060943604,XArbitraryZVertical,-0.746454718490337,0.1562116632846677,-0.6447268516431592,0.05225527286938603,-0.9461930394172668,0.2794401049613953,0.1631934642791748
2020-08-20 22:39:19.083 +0200,13320.86930229167,-0.9406585693359375,0.334442138671875,0.1120758056640625,13320.84926529167,2.975830389982048,-1.735411298038214,-0.2822729289331041,0.429239809513092,-0.08210667222738266,-0.1790207624435425,-0.02529323101043701,0.1060148775577545,-0.04352378845214844,XArbitraryZVertical,-0.7451400605907015,0.1531662843119591,-0.6468356786416365,0.05394456215446837,-0.9474413990974426,0.2785393297672272,0.1573872417211533
2020-08-20 22:39:19.103 +0200,13320.88933929167,-0.9454345703125,0.3160400390625,0.1195068359375,13320.86930229167,2.987672584199301,-1.728990784146972,-0.2823804098833494,0.5448244214057922,-0.09207328408956528,-0.2059648334980011,-0.01954066753387451,0.07591617107391357,-0.01205134391784668,XArbitraryZVertical,-0.7439462250501234,0.148970262677516,-0.6488947319206284,0.05733649093348121,-0.9484027028083801,0.2786425650119781,0.1512962430715561
2020-08-20 22:39:19.123 +0200,13320.90937529167,-0.9378814697265625,0.3022613525390625,0.1174468994140625,13320.88933929167,3.000147894486259,-1.723537514388055,-0.284243290428271,0.5231189131736755,-0.07036745548248291,-0.2188346087932587,-0.02344983816146851,0.05141797661781311,0.01110219955444336,XArbitraryZVertical,-0.7429479345950234,0.1450855828799403,-0.6505171428910923,0.06169333256185132,-0.9486991167068481,0.2804311811923981,0.1460429131984711
2020-08-20 22:39:19.144 +0200,13320.92941229167,-0.9321746826171875,0.3033599853515625,0.1129302978515625,13320.90937529167,3.010636930225676,-1.719319023332808,-0.2866162381470614,0.4003277122974396,-0.05455680191516876,-0.2085140496492386,-0.02240288257598877,0.03371012210845947,0.01518154144287109,XArbitraryZVertical,-0.7421478265405476,0.1420807240783077,-0.6517000485176092,0.06570126067208608,-0.9486457705497742,0.2827081382274628,0.1419406533241272
2020-08-20 22:39:19.163 +0200,13320.94944929167,-0.9273681640625,0.312652587890625,0.117431640625,13320.92941229167,3.018067677297736,-1.716131218553676,-0.2889692081337635,0.2548019587993622,-0.04298004135489464,-0.1879180371761322,-0.01560533046722412,0.02447563409805298,0.0113072395324707,XArbitraryZVertical,-0.7414569048287474,0.1401828251660892,-0.6525786710525648,0.06878598014495589,-0.9484326839447021,0.2849643230438232,0.1388191282749176
2020-08-20 22:39:19.184 +0200,13320.96948629167,-0.9243011474609375,0.3160247802734375,0.1199188232421875,13320.94944929167,3.022544140333987,-1.714770399689728,-0.2915057100288498,0.1534527093172073,-0.01761902496218681,-0.1682375818490982,-0.01218199729919434,0.0311858057975769,0.01645743846893311,XArbitraryZVertical,-0.7411374395246849,0.1393822271132684,-0.6528643122824688,0.07110649692264312,-0.9479023814201355,0.2873947322368622,0.1374242156744003
2020-08-20 22:39:19.204 +0200,13320.98952329167,-0.9275970458984375,0.3231964111328125,0.120941162109375,13320.96948629167,3.024508676931958,-1.716155235641325,-0.2936729272177325,0.08466179668903351,0.002292098477482796,-0.1492783576250076,-0.00771719217300415,0.03427267074584961,0.0153501033782959,XArbitraryZVertical,-0.7415654924699938,0.1392972441047798,-0.6522249454394882,0.07265951195350942,-0.9470924735069275,0.289469838142395,0.138646200299263
2020-08-20 22:39:19.224 +0200,13321.00955929167,-0.9313201904296875,0.3297576904296875,0.1171722412109375,13320.98952329167,3.024841137937312,-1.718948111576167,-0.2951287606898077,0.03628680109977722,0.02144262194633484,-0.1386832594871521,-0.008500456809997559,0.03957644104957581,0.01384174823760986,XArbitraryZVertical,-0.7423905314986151,0.1395367750682135,-0.6511389234889896,0.07351076729562467,-0.9462838172912598,0.290863037109375,0.1412284225225449
2020-08-20 22:39:19.244 +0200,13321.02959629167,-0.9298553466796875,0.33551025390625,0.11114501953125,13321.00955929167,3.024517290782366,-1.721140739865236,-0.2970928394721395,0.01977906562387943,0.03516695648431778,-0.1191659569740295,-0.01647752523422241,0.04416605830192566,0.009581923484802246,XArbitraryZVertical,-0.7429346468734117,0.1402022046841337,-0.6502853679472055,0.07429910637509658,-0.9454052448272705,0.2927416563034058,0.1432171016931534
2020-08-20 22:39:19.264 +0200,13321.04963329167,-0.932891845703125,0.3401641845703125,0.1072998046875,13321.02959629167,3.024306043474606,-1.722395168904585,-0.2997782421411916,0.02055284753441811,0.03330034762620926,-0.1061672121286392,-0.01736259460449219,0.04628875851631165,0.005406022071838379,XArbitraryZVertical,-0.7431256914709671,0.1410888184959594,-0.6497563635866065,0.07533155696953704,-0.9444444179534912,0.2953083515167236,0.1442836970090866
2020-08-20 22:39:19.284 +0200,13321.06967029167,-0.93804931640625,0.3421173095703125,0.111541748046875,13321.04963329167,3.024370151148839,-1.723771416500457,-0.3028374280402445,0.04185307770967484,0.0151138873770833,-0.09287408739328384,-0.01956915855407715,0.04869356751441956,-0.00185239315032959,XArbitraryZVertical,-0.7433455177152503,0.1419857099920241,-0.6491604520841018,0.07660414562322412,-0.9433476328849792,0.2982297241687775,0.1454450041055679
2020-08-20 22:39:19.304 +0200,13321.08970729167,-0.9429168701171875,0.3368988037109375,0.113189697265625,13321.06967029167,3.024821812073898,-1.725359469283362,-0.3061964149107231,0.05498259142041206,-0.002477622590959072,-0.08541163802146912,-0.02321475744247437,0.05006140470504761,-0.0009702444076538086,XArbitraryZVertical,-0.7436366047269718,0.1428234346365284,-0.6484608951903185,0.07813179948158783,-0.9421204328536987,0.3014341592788696,0.1467878669500351
2020-08-20 22:39:19.333 +0200,13321.10974429167,-0.9411773681640625,0.33831787109375,0.107757568359375,13321.08970729167,3.025810540031075,-1.726330875453035,-0.3101690271633553,0.06925420463085175,-0.007708869874477386,-0.0606800802052021,-0.03187644481658936,0.04305407404899597,0.002932906150817871,XArbitraryZVertical,-0.7437168739690001,0.1436779966419155,-0.6479493369279712,0.08002203606126394,-0.9407868981361389,0.3052195906639099,0.1475163102149963
2020-08-20 22:39:19.344 +0200,13321.12978029167,-0.9421234130859375,0.34185791015625,0.09954833984375,13321.10974429167,3.027214216990245,-1.726344628144589,-0.3148173982768596,0.06791330873966217,-0.01404213346540928,-0.03589252009987831,-0.03144466876983643,0.03829753398895264,-0.0008786916732788086,XArbitraryZVertical,-0.7434622937256495,0.1446296737704884,-0.6477528797960145,0.0822330027094785,-0.9393730163574219,0.3096428513526917,0.1473078429698944
2020-08-20 22:39:19.364 +0200,13321.14981729167,-0.941253662109375,0.3394927978515625,0.091888427734375,13321.12978029167,3.029212496018245,-1.725284445931692,-0.3198535402257212,0.08210022747516632,-0.03077184408903122,-0.01271331682801247,-0.03305685520172119,0.03448811173439026,-0.007889270782470703,XArbitraryZVertical,-0.7428704536310863,0.1455284369242598,-0.6479122525834587,0.08470401336970421,-0.937976062297821,0.314427524805069,0.1460700780153275
2020-08-20 22:39:19.384 +0200,13321.16985429167,-0.936492919921875,0.3369140625,0.0870208740234375,13321.14981729167,3.031608879406121,-1.724319162981512,-0.325282500184706,0.1149262189865112,-0.03614211082458496,-0.004689174704253674,-0.03520876169204712,0.03270632028579712,-0.01295256614685059,XArbitraryZVertical,-0.7423052424367063,0.1464022960955634,-0.6479973652921668,0.08745720285211889,-0.9364157915115356,0.3195764720439911,0.1449014097452164
2020-08-20 22:39:19.404 +0200,13321.18989129167,-0.9397430419921875,0.3494110107421875,0.0632476806640625,13321.16985429167,3.034070771204638,-1.724600446742686,-0.3311137726362952,0.1433107256889343,-0.0444791354238987,0.009663399308919907,-0.03254598379135132,0.02337843179702759,-0.01979482173919678,XArbitraryZVertical,-0.7421142696846333,0.1473255871853161,-0.6475926356165235,0.09047297576216934,-0.934517502784729,0.3250965178012848,0.1448768377304077
2020-08-20 22:39:19.424 +0200,13321.20992829167,-0.9586334228515625,0.3983001708984375,0.0174102783203125,13321.18989129167,3.037468213692381,-1.723341399210277,-0.337032196931091,0.1517829149961472,-0.04873166978359222,0.04281419888138771,-0.03398358821868896,0.02226704359054565,-0.03231596946716309,XArbitraryZVertical,-0.7414839667125052,0.1480004706901995,-0.6477004775023796,0.0937092186561264,-0.9327810406684875,0.3306877315044403,0.1434052288532257
2020-08-20 22:39:19.444 +0200,13321.22996429167,-1.028640747070312,0.46600341796875,0.004425048828125,13321.20992829167,3.042304757321971,-1.718429409742981,-0.3421397457184011,0.1187708899378777,-0.03785292431712151,0.2170014381408691,-0.04945296049118042,0.05073028802871704,-0.08020162582397461,XArbitraryZVertical,-0.7398393060732328,0.1480659595331221,-0.649105145955153,0.09683375072119728,-0.9317914247512817,0.3355035781860352,0.1385714560747147
2020-08-20 22:39:19.464 +0200,13321.25000129167,-1.065399169921875,0.71075439453125,-0.153961181640625,13321.22996429167,3.050111210953661,-1.708968564793539,-0.3516616595654335,0.6282122731208801,0.3355228006839752,0.6430553197860718,-0.09710526466369629,0.09566286206245422,-0.0880119800567627,XArbitraryZVertical,-0.7365747348252081,0.1486931108625346,-0.6518401899748592,0.1022367131367269,-0.9298542141914368,0.3444582521915436,0.1293039619922638
2020-08-20 22:39:19.484 +0200,13321.27003829167,-1.0052490234375,1.119049072265625,-0.256561279296875,13321.25000129167,3.074058461777336,-1.685960353752125,-0.3722089026419581,1.878371477127075,0.9829151630401611,1.356559991836548,-0.1735897064208984,0.2330758273601532,-0.153275728225708,XArbitraryZVertical,-0.7291626450200742,0.1477921094987483,-0.6580450106288008,0.1160003526268708,-0.9253557920455933,0.3636739552021027,0.1070413440465927
2020-08-20 22:39:19.504 +0200,13321.29007529167,-1.07415771484375,1.15460205078125,-0.3577880859375,13321.27003829167,3.118635291218594,-1.643653841681276,-0.4096785881988583,2.317319631576538,1.473412990570068,1.842525720596313,-0.1318103075027466,0.5966101288795471,-0.2568397521972656,XArbitraryZVertical,-0.7154423903397538,0.1467203755504725,-0.6683156092290181,0.1413136140172117,-0.9148154854774475,0.3983145356178284,0.06676936149597168
2020-08-20 22:39:19.524 +0200,13321.31011229167,-1.107574462890625,1.015853881835938,-0.5121612548828125,13321.29007529167,-3.117618119696084,-1.593860397079927,-0.4481862664650814,2.130366802215576,1.565085649490356,1.855696320533752,-0.1720340847969055,0.7815569639205933,-0.319425642490387,XArbitraryZVertical,-0.6991424021337095,0.1469423272971054,-0.6794759750412563,0.1670933457333428,-0.9009947776794434,0.4333316385746002,0.02078429237008095
2020-08-20 22:39:19.544 +0200,13321.33014829167,-1.022232055664062,1.1502685546875,-0.7116241455078125,13321.31011229167,-3.068408929582385,-1.535710708327308,-0.4893636244261155,2.304865837097168,2.025023460388184,2.351128339767456,-0.2616769075393677,0.5870044231414795,-0.3742203116416931,XArbitraryZVertical,-0.6798295633202834,0.1495028233124089,-0.6913512361112157,0.1936855858031,-0.8820889592170715,0.4700643122196198,-0.03096134215593338
2020-08-20 22:39:19.564 +0200,13321.35018529167,-1.003280639648438,1.170394897460938,-0.776885986328125,13321.33014829167,-3.003052458995805,-1.457890850085039,-0.5394703457705715,3.012571334838867,2.481626272201538,3.012630701065063,-0.2235557436943054,0.5820892453193665,-0.5065778493881226,XArbitraryZVertical,-0.654216210190131,0.153846102401992,-0.704898035134929,0.2268286808794646,-0.8525180220603943,0.5136816501617432,-0.09666505455970764
2020-08-20 22:39:19.584 +0200,13321.37022229167,-1.025726318359375,1.0042724609375,-0.7348785400390625,13321.35018529167,-2.915847553251032,-1.364213305514808,-0.5900297540387798,3.277765512466431,2.315619945526123,3.104866027832031,-0.2194309234619141,0.6701909303665161,-0.6100963950157166,XArbitraryZVertical,-0.6247763492545145,0.1563210688214433,-0.7173390237878172,0.2657873822306914,-0.813256561756134,0.5563857555389404,-0.1704364717006683
2020-08-20 22:39:19.604 +0200,13321.39025929167,-0.9756317138671875,1.002532958984375,-0.8214111328125,13321.37022229167,-2.820048194608434,-1.25967024229098,-0.6343847602599916,3.089544773101807,2.688594818115234,3.158451795578003,-0.2769171595573425,0.4703390002250671,-0.4675994515419006,XArbitraryZVertical,-0.5927605824682827,0.1592181136238491,-0.7285006795889115,0.3042552868170032,-0.7667670845985413,0.5926820635795593,-0.246568962931633
2020-08-20 22:39:19.624 +0200,13321.41029629167,-0.914520263671875,0.9420013427734375,-0.7769775390625,13321.39025929167,-2.722836294671004,-1.143240674944207,-0.671379062831972,2.83665919303894,2.948154449462891,3.04030442237854,-0.3143933415412903,0.3976028561592102,-0.4350738525390625,XArbitraryZVertical,-0.5572288008496576,0.1648297539119622,-0.73969746082121,0.3393740902037869,-0.7124835848808289,0.6220663189888,-0.3246544301509857
2020-08-20 22:39:19.644 +0200,13321.43033229167,-0.86651611328125,0.8074493408203125,-0.7100372314453125,13321.41029629167,-2.619593693071005,-1.01687915936114,-0.6970819753939491,3.01111364364624,3.197670936584473,3.017869472503662,-0.2960364818572998,0.35496985912323,-0.3925342559814453,XArbitraryZVertical,-0.5190295739696292,0.1701545580323616,-0.7502755877543859,0.3724811809273835,-0.6520717144012451,0.6419830918312073,-0.4033114612102509
2020-08-20 22:39:19.664 +0200,13321.45036929167,-0.743255615234375,0.7352294921875,-0.6810455322265625,13321.43033229167,-2.509931336831737,-0.8771920719303979,-0.7119826194900375,2.825524091720581,3.640954256057739,3.021779298782349,-0.3261850476264954,0.2210054397583008,-0.2240617275238037,XArbitraryZVertical,-0.4763611198093517,0.1762907416276643,-0.7606412453402388,0.4042605467172604,-0.5821450352668762,0.6533360481262207,-0.4840033054351807
2020-08-20 22:39:19.685 +0200,13321.47040629167,-0.6421356201171875,0.652252197265625,-0.68511962890625,13321.45036929167,-2.405449018801549,-0.7331958642096436,-0.7181378587236932,2.404775857925415,3.822404861450195,2.846950054168701,-0.3012611865997314,0.1200082302093506,-0.1177480816841125,XArbitraryZVertical,-0.4311443765984895,0.1853327262265426,-0.7701537471549379,0.4320063001411664,-0.5039650797843933,0.6579835414886475,-0.559532642364502
2020-08-20 22:39:19.704 +0200,13321.49044329167,-0.5260162353515625,0.553375244140625,-0.6042327880859375,13321.47040629167,-2.314017588199051,-0.5970879128723907,-0.7174905404472893,1.944887638092041,3.703130722045898,2.522239446640015,-0.2761742472648621,0.05526429414749146,-0.0444490909576416,XArbitraryZVertical,-0.3870868402056891,0.1965140253254997,-0.7778704574457864,0.4543826159884033,-0.4236217141151428,0.6574959754943848,-0.6230920553207397
2020-08-20 22:39:19.725 +0200,13321.51048029167,-0.4552459716796875,0.498382568359375,-0.6025390625,13321.49044329167,-2.234451170013928,-0.4726915806212492,-0.7105441128994719,1.671887874603271,3.660756587982178,2.318594217300415,-0.2363141179084778,-0.0440373420715332,0.03308403491973877,XArbitraryZVertical,-0.3455132716979938,0.2077889626115839,-0.7836369026972512,0.472607187031621,-0.3451087772846222,0.6522462964057922,-0.6748886704444885
2020-08-20 22:39:19.745 +0200,13321.53051629167,-0.36474609375,0.5038299560546875,-0.57720947265625,13321.51048029167,-2.16311889354208,-0.3559752526723686,-0.6990198743873898,1.59809398651123,3.3409423828125,2.149233341217041,-0.2181655168533325,-0.1136462688446045,0.1112582683563232,XArbitraryZVertical,-0.3052183421720235,0.2193172041634321,-0.7877306409543646,0.4880800589694791,-0.2667709589004517,0.6434677243232727,-0.7174834609031677
2020-08-20 22:39:19.765 +0200,13321.55055329167,-0.2970123291015625,0.5163726806640625,-0.5595245361328125,13321.53051629167,-2.10058045274116,-0.2510967094344616,-0.6797684436984648,1.6836097240448,3.064269781112671,1.895204544067383,-0.2157814502716064,-0.1151454448699951,0.2036643624305725,XArbitraryZVertical,-0.2669113953740667,0.2282401866575714,-0.7907383505557931,0.5013956363090388,-0.1932368874549866,0.6286129355430603,-0.7533294558525085
2020-08-20 22:39:19.785 +0200,13321.57059029167,-0.23944091796875,0.45050048828125,-0.5125274658203125,13321.55055329167,-2.048681710608512,-0.1614311665247409,-0.6525920427149816,1.750251412391663,2.735959529876709,1.544265270233154,-0.2039260417222977,-0.06331276893615723,0.2174742221832275,XArbitraryZVertical,-0.2312800366970834,0.2332774049894793,-0.7932267293791238,0.5127206632266399,-0.1277027279138565,0.6072478294372559,-0.7841823697090149
2020-08-20 22:39:19.805 +0200,13321.59062729167,-0.18890380859375,0.318084716796875,-0.412445068359375,13321.57059029167,-2.009996300613464,-0.08935567872847551,-0.6214844261949503,1.703377842903137,2.206139087677002,1.151883125305176,-0.1890814751386642,-0.08096849918365479,0.2658290266990662,XArbitraryZVertical,-0.1996511669222538,0.2350609935754366,-0.7956083930350353,0.5214336257453799,-0.07255087792873383,0.5822426676750183,-0.8097714781761169
