loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G)
2020-08-20 22:46:41.136 +0200,13746.250743375,-0.534332275390625,0.4969024658203125,-0.6668701171875,13746.231947375,-1.849272251756513,-0.5338435358499195,-0.4402067138843364,-0.2819654643535614,0.08795693516731262,0.002209325553849339,-0.09100016951560974,0.1044307947158813,0.1349019408226013,XArbitraryZVertical,0.332315564844828,-0.01315536212648562,0.7168738647840517,-0.6127684845346844,-0.460334300994873,0.4261264801025391,-0.7787865996360779
2020-08-20 22:46:41.156 +0200,13746.270780375,-0.5639801025390625,0.4848480224609375,-0.81744384765625,13746.251985375,-1.854964193831483,-0.5371726376172498,-0.4422745118967576,-0.1822489947080612,0.2219240516424179,-0.1112034842371941,-0.08885404467582703,0.1239678859710693,0.1145370602607727,XArbitraryZVertical,0.3340079226945282,-0.0138987444357164,0.7177256455217536,-0.610831707223038,-0.462472528219223,0.4279962182044983,-0.7764910459518433
2020-08-20 22:46:41.176 +0200,13746.290817375,-0.5760498046875,0.5844573974609375,-0.8101654052734375,13746.272022375,-1.862040624358232,-0.5417653282553623,-0.443421165513801,-0.3738020360469818,0.07815863192081451,-0.1440986096858978,-0.07843440771102905,0.05457505583763123,0.003575503826141357,XArbitraryZVertical,0.3359035885545013,-0.0141360233243771,0.7189269527886807,-0.608369111140361,-0.4657804369926453,0.4290322661399841,-0.7739378809928894
2020-08-20 22:46:41.196 +0200,13746.310855375,-0.504974365234375,0.672760009765625,-0.7484588623046875,13746.292059375,-1.87226267854163,-0.547066046726946,-0.4485192056202227,-0.4018403589725494,0.127337634563446,-0.2678875923156738,-0.1483001708984375,0.09722650051116943,-0.01674109697341919,XArbitraryZVertical,0.339035891926504,-0.01626763543004369,0.7202991459052885,-0.6049456158774386,-0.4687324464321136,0.4336316883563995,-0.769580066204071
2020-08-20 22:46:41.216 +0200,13746.330892125,-0.45343017578125,0.6513824462890625,-0.6849212646484375,13746.312097375,-1.883157834108879,-0.5517986490258923,-0.4518759909069577,-0.08278113603591919,0.1625803112983704,-0.371999591588974,-0.07052382826805115,0.255799800157547,-0.01674407720565796,XArbitraryZVertical,0.3414974394588031,-0.01802486373150476,0.7222261314629997,-0.6012020818449717,-0.4716035723686218,0.4366540014743805,-0.7661092281341553
2020-08-20 22:46:41.236 +0200,13746.350930125,-0.52581787109375,0.4413604736328125,-0.71636962890625,13746.332134125,-1.890896877527918,-0.5551516940698517,-0.4484702231992094,0.313092976808548,0.06501992791891098,-0.4642738699913025,0.001960873603820801,0.2524968385696411,0.09921205043792725,XArbitraryZVertical,0.3417893000089184,-0.01698761518930991,0.7245363030495104,-0.5982797805252323,-0.4749508202075958,0.4335875511169434,-0.7657830119132996
2020-08-20 22:46:41.256 +0200,13746.370967125,-0.5267333984375,0.346221923828125,-0.7374420166015625,13746.352172125,-1.897035665194445,-0.5596206683570955,-0.4390488296025886,0.3623204529285431,-0.02515550330281258,-0.496315211057663,-0.03855055570602417,0.09258183836936951,0.09468519687652588,XArbitraryZVertical,0.3410160797702115,-0.01294920898580779,0.7271531078917676,-0.5956413912708296,-0.4805156290531158,0.4250786900520325,-0.7670807242393494
2020-08-20 22:46:41.277 +0200,13746.391005125,-0.456573486328125,0.4081878662109375,-0.650299072265625,13746.372209125,-1.903543318870593,-0.5644627159562918,-0.4297533669703503,0.2908827364444733,0.05845976620912552,-0.4342922270298004,-0.07683414220809937,-0.04374101758003235,0.01751410961151123,XArbitraryZVertical,0.3404341973434007,-0.008910383481132886,0.7297766042298136,-0.5928332598890821,-0.4863170683383942,0.4166465997695923,-0.7680503129959106
2020-08-20 22:46:41.297 +0200,13746.411042125,-0.466827392578125,0.378936767578125,-0.591705322265625,13746.392247125,-1.907631152623239,-0.5659388544904064,-0.4219732877154553,0.09752685576677322,-0.05138364806771278,-0.3151041567325592,0.004452943801879883,-0.0005664229393005371,0.09872925281524658,XArbitraryZVertical,0.3390295390024495,-0.006059082506436692,0.7319933971335547,-0.5909382256215356,-0.4891736805438995,0.4095614552497864,-0.7700445055961609
2020-08-20 22:46:41.325 +0200,13746.431079125,-0.5282135009765625,0.4444122314453125,-0.62554931640625,13746.412284125,-1.912399440359492,-0.5696619523250418,-0.4194754867538501,-0.131308451294899,-0.1569217890501022,-0.2262492626905441,0.01923224329948425,-0.03484314680099487,0.1824483871459961,XArbitraryZVertical,0.3397627655143258,-0.004770616805171731,0.7331702236555592,-0.5890670814989102,-0.4925874471664429,0.4072814583778381,-0.7690770030021667
2020-08-20 22:46:41.337 +0200,13746.451117125,-0.5599212646484375,0.4957275390625,-0.6827392578125,13746.432321125,-1.919638187489962,-0.5760314462629779,-0.420731398884069,-0.2944465279579163,-0.137662872672081,-0.2595938444137573,-0.0269799530506134,0.03673970699310303,0.1513923406600952,XArbitraryZVertical,0.3423906313437373,-0.004636383719330507,0.7340088342100722,-0.5864966009346033,-0.4971970617771149,0.4084281623363495,-0.7654943466186523
2020-08-20 22:46:41.357 +0200,13746.471154125,-0.5247344970703125,0.4862518310546875,-0.6596832275390625,13746.452359125,-1.929431655390093,-0.5814124322477918,-0.4236271718303559,-0.3963092267513275,0.02497876808047295,-0.3222397267818451,-0.07143604755401611,0.09887981414794922,0.1076706647872925,XArbitraryZVertical,0.3450463156535388,-0.005908927346582073,0.7354780988466401,-0.5830781295173985,-0.5006572604179382,0.4110696911811829,-0.7618162631988525
2020-08-20 22:46:41.377 +0200,13746.491192125,-0.50616455078125,0.6442413330078125,-0.60150146484375,13746.472396125,-1.941060836988963,-0.5841532977722005,-0.4269084145678887,-0.4054217636585236,0.1460846811532974,-0.4130370020866394,-0.0540107786655426,0.07091620564460754,0.100821316242218,XArbitraryZVertical,0.3468035872179008,-0.008445524524521143,0.7378480519139027,-0.5789958013677634,-0.5019968748092651,0.414058655500412,-0.7593119144439697
2020-08-20 22:46:41.397 +0200,13746.511229125,-0.505859375,0.624481201171875,-0.6051025390625,13746.492434125,-1.955424189984163,-0.5886422862337245,-0.4269392129563068,-0.1129884347319603,0.2284935414791107,-0.6900919079780579,-0.01762655377388,0.1976132690906525,0.1420944929122925,XArbitraryZVertical,0.3484057563114496,-0.00966072257292595,0.741202028204633,-0.5737069521720094,-0.5053932666778564,0.4140866994857788,-0.7570402026176453
2020-08-20 22:46:41.417 +0200,13746.531266125,-0.5397491455078125,0.4735260009765625,-0.8104248046875,13746.512471125,-1.971009509590235,-0.5915170739883965,-0.4191084199365762,0.1649738103151321,0.3566565811634064,-0.9017078876495361,-0.01529723405838013,0.2545134425163269,0.1701084971427917,XArbitraryZVertical,0.347568025027952,-0.008374318902041255,0.7464205675100168,-0.5674352113348231,-0.5093600749969482,0.406946212053299,-0.7582526803016663
2020-08-20 22:46:41.437 +0200,13746.551304125,-0.5433807373046875,0.318115234375,-0.83795166015625,13746.532508125,-1.986588453120127,-0.5928939685167657,-0.4085374065704889,0.1235735043883324,0.332367479801178,-0.8721374869346619,-0.02861997485160828,0.1703007221221924,-0.002893984317779541,XArbitraryZVertical,0.345574028274704,-0.006376756408478771,0.7522735086205885,-0.5609122296113936,-0.5127787590026855,0.3972675204277039,-0.7610758543014526
2020-08-20 22:46:41.457 +0200,13746.571341125,-0.494781494140625,0.293914794921875,-0.779937744140625,13746.552546125,-2.002618561298295,-0.5939067880483618,-0.4007738050165018,-0.1123443469405174,0.3491810858249664,-0.8379296660423279,-0.05205145478248596,-0.02605316042900085,-0.009398341178894043,XArbitraryZVertical,0.3441266124957327,-0.005679964518704623,0.7577980771491251,-0.554334365657344,-0.5152597427368164,0.3901309370994568,-0.7630892395973206
2020-08-20 22:46:41.477 +0200,13746.591379125,-0.490997314453125,0.50469970703125,-0.7613372802734375,13746.572583125,-2.020050727571205,-0.5949237371501761,-0.396492107360202,-0.4065246880054474,0.2489146590232849,-0.7290844321250916,-0.006239831447601318,-0.1136792004108429,-0.05338859558105469,XArbitraryZVertical,0.3434899029534167,-0.006635510706951188,0.763096171425097,-0.5474075089742887,-0.5169669985771179,0.386184960603714,-0.7639412879943848
2020-08-20 22:46:41.497 +0200,13746.611416125,-0.4990692138671875,0.4524383544921875,-0.65374755859375,13746.592621125,-2.036694888389874,-0.5971792660799065,-0.3944571095983551,-0.2132830917835236,0.2016949504613876,-0.6942977905273438,0.019459068775177,0.08058249950408936,0.00857776403427124,XArbitraryZVertical,0.3438379620351878,-0.00804111600281739,0.7675540697419218,-0.5408987729597108,-0.5191295742988586,0.3843070566654205,-0.7634215950965881
2020-08-20 22:46:41.517 +0200,13746.631454125,-0.5042266845703125,0.4228515625,-0.714019775390625,13746.612658125,-2.049386926373225,-0.5955154491927722,-0.38603196164976,0.2359981834888458,0.4102825224399567,-0.7651511430740356,-0.0004929304122924805,0.1200312376022339,0.1076692938804626,XArbitraryZVertical,0.3412913794127037,-0.007168222531639123,0.772553848175311,-0.5353778373607286,-0.5196565389633179,0.3765153586864471,-0.7669376134872437
2020-08-20 22:46:41.537 +0200,13746.651491125,-0.539520263671875,0.2993621826171875,-0.9665069580078125,13746.632696125,-2.059559906031128,-0.5905767081936394,-0.3718801337533249,0.3715653419494629,0.4199638962745667,-0.8335105776786804,0.007888197898864746,0.07308140397071838,0.1214801073074341,XArbitraryZVertical,0.3362434821424173,-0.00431767316481768,0.7782418023019542,-0.5303408442935834,-0.5187777876853943,0.3633677065372467,-0.7738433480262756
2020-08-20 22:46:41.557 +0200,13746.671528125,-0.458587646484375,0.2035064697265625,-0.8794403076171875,13746.652733125,-2.06837651123028,-0.5867943637739289,-0.3569805643933261,0.3159518837928772,0.3597021698951721,-0.6558684706687927,-0.01923251152038574,0.01218605041503906,-0.1663819551467896,XArbitraryZVertical,0.331494545953151,-0.000569158181868853,0.7834004158982101,-0.5257326225701349,-0.5187875032424927,0.3494467437267303,-0.7802220582962036
2020-08-20 22:46:41.577 +0200,13746.691566125,-0.41998291015625,0.3394622802734375,-0.812042236328125,13746.672770125,-2.078341755210176,-0.5825773326871323,-0.3490766173476721,-0.2056359499692917,0.3181081116199493,-0.546560525894165,-0.002655982971191406,-0.1190469861030579,-0.105299174785614,XArbitraryZVertical,0.3281121459741027,-7.749503472223584e-06,0.7878468176889326,-0.5211907792524721,-0.5169961452484131,0.342030256986618,-0.7846848368644714
2020-08-20 22:46:41.597 +0200,13746.711603125,-0.509674072265625,0.450592041015625,-0.7199249267578125,13746.692808125,-2.091622021690616,-0.5850740775597477,-0.3526937268612154,-0.4961916208267212,0.01549418736249208,-0.4065605401992798,0.09584903717041016,-0.05092397332191467,-0.05271434783935547,XArbitraryZVertical,0.3298682667621398,-0.00306347560702497,0.7903610457583105,-0.5162431561211985,-0.518267035484314,0.3454269766807556,-0.7823550701141357
2020-08-20 22:46:41.617 +0200,13746.731641125,-0.535003662109375,0.447662353515625,-0.7289276123046875,13746.712845125,-2.104881616764936,-0.5901070877898601,-0.3584905802813207,-0.3018644750118256,0.1316109448671341,-0.4793903231620789,0.01818406581878662,0.0889723002910614,0.05508142709732056,XArbitraryZVertical,0.3330600255699815,-0.006409196400290296,0.7920966102748853,-0.5114810240587574,-0.5210750699043274,0.3508611619472504,-0.7780598998069763
2020-08-20 22:46:41.637 +0200,13746.751678125,-0.49420166015625,0.3505096435546875,-0.790618896484375,13746.732883125,-2.116418987851389,-0.5884957204710388,-0.3564693315105825,-0.1212548911571503,0.338898092508316,-0.575603723526001,-0.0309135913848877,0.1280976533889771,0.04675811529159546,XArbitraryZVertical,0.3319554811748654,-0.007883780623555775,0.7955933602355036,-0.5067292982080381,-0.52021324634552,0.3489677011966705,-0.7794868350028992
2020-08-20 22:46:41.657 +0200,13746.771715125,-0.47979736328125,0.29498291015625,-0.8032684326171875,13746.752920125,-2.126640982209683,-0.5830496939193088,-0.3482645275594432,-0.07003764063119888,0.3873353898525238,-0.5074702501296997,-0.003827869892120361,0.05230033397674561,0.01884931325912476,XArbitraryZVertical,0.3280368343854748,-0.007467618992761203,0.8002397181221801,-0.5019486095514092,-0.517519474029541,0.3412670493125916,-0.7846721410751343
2020-08-20 22:46:41.677 +0200,13746.791753125,-0.48095703125,0.3859405517578125,-0.7750244140625,13746.772957125,-2.135593269096002,-0.5755919237833536,-0.3435400179156655,-0.2021497339010239,0.4022541642189026,-0.4316399395465851,0.01352372765541077,-0.03128767013549805,-0.0006099939346313477,XArbitraryZVertical,0.3240309717161512,-0.008783577278374567,0.804355915458979,-0.4979340672272999,-0.512525200843811,0.3368223607540131,-0.789853572845459
2020-08-20 22:46:41.697 +0200,13746.811790125,-0.480804443359375,0.3778839111328125,-0.770172119140625,13746.792995125,-2.144993098915987,-0.5702701167144592,-0.3454350603575512,-0.2220866978168488,0.4131296873092651,-0.3772442936897278,0.01094421744346619,0.03235432505607605,0.009768366813659668,XArbitraryZVertical,0.3222264603938358,-0.0124299431388346,0.8072841223759192,-0.4942751721660234,-0.5079689621925354,0.338606059551239,-0.7920312285423279
2020-08-20 22:46:41.717 +0200,13746.831828125,-0.5074005126953125,0.3591766357421875,-0.8612518310546875,13746.813032125,-2.154706442601601,-0.5669733675346562,-0.3497926686045386,-0.2404172420501709,0.4237618446350098,-0.335151731967926,0.01194515824317932,0.05115434527397156,0.02355504035949707,XArbitraryZVertical,0.321710286258435,-0.01666745879394477,0.8096021598052665,-0.4906821927070333,-0.5045578479766846,0.3427030444145203,-0.7924493551254272
2020-08-20 22:46:41.737 +0200,13746.851865125,-0.4562835693359375,0.2425384521484375,-0.81536865234375,13746.833070125,-2.164939262401732,-0.5642093326076796,-0.3534708316382557,-0.348263293504715,0.3863566815853119,-0.3558116257190704,-0.01385828852653503,0.04126551747322083,-0.02812087535858154,XArbitraryZVertical,0.3212349836512033,-0.02056349647284147,0.8120364858655928,-0.4868080021574371,-0.5016881227493286,0.3461561501026154,-0.7927704453468323
2020-08-20 22:46:41.757 +0200,13746.871903125,-0.423736572265625,0.3562164306640625,-0.7395477294921875,13746.853107125,-2.176510703884583,-0.5615371409127379,-0.3560961520167673,-0.6175439953804016,0.3318697214126587,-0.2762818932533264,0.0004191398620605469,-0.06480109691619873,-0.0346379280090332,XArbitraryZVertical,0.3205408774330507,-0.02419534217472578,0.8149044086780476,-0.482285098482493,-0.4990822374820709,0.3486179709434509,-0.7933362722396851
2020-08-20 22:46:41.777 +0200,13746.891940125,-0.41986083984375,0.458343505859375,-0.707061767578125,13746.873145125,-2.189294476584061,-0.5609593670465437,-0.3660080072188756,-0.7604684233665466,0.2239318192005157,-0.2259307950735092,0.05469062924385071,-0.04818850755691528,0.02644592523574829,XArbitraryZVertical,0.3220718005333784,-0.03065816962093537,0.8166844342814884,-0.4778664511019889,-0.4967610239982605,0.3578907251358032,-0.7906596660614014
2020-08-20 22:46:41.798 +0200,13746.911977125,-0.5720062255859375,0.6719970703125,-0.4517364501953125,13746.893182125,-2.200106669599477,-0.5614937334651735,-0.3743493994187466,-0.1643514931201935,0.05486263334751129,-0.2775194644927979,0.06334036588668823,0.08254355192184448,0.0907784104347229,XArbitraryZVertical,0.3237172007708911,-0.03587933909489683,0.8179974119588018,-0.4741308911530139,-0.4955766499042511,0.3656670749187469,-0.7878397107124329
2020-08-20 22:46:41.818 +0200,13746.932015125,-1.195297241210938,0.8350067138671875,-0.5889739990234375,13746.913219125,-2.196562263555061,-0.5699514520687257,-0.3681367933531119,1.115984797477722,-1.083776116371155,0.3205049335956573,-0.01742815971374512,0.2215096652507782,0.1947927474975586,XArbitraryZVertical,0.3260430816590955,-0.03061198324437997,0.816659868768893,-0.4752110193025902,-0.5034382939338684,0.3598776757717133,-0.7855176329612732
2020-08-20 22:46:41.838 +0200,13746.952052125,-0.59716796875,-0.04119873046875,-0.830810546875,13746.933257125,-2.197626371845132,-0.5876190075047089,-0.382082250754681,-2.786191940307617,-0.2696885466575623,-0.2595112025737762,-0.4598610401153564,0.6437327265739441,0.3482993841171265,XArbitraryZVertical,0.33587611706082,-0.03260142235493511,0.8119903758054285,-0.4762310832956977,-0.5144047141075134,0.3728533685207367,-0.7722487449645996
2020-08-20 22:46:41.858 +0200,13746.972090125,-0.4461517333984375,0.4675140380859375,-0.4363250732421875,13746.953294125,-2.216828270669225,-0.5857154235690315,-0.3989735786632527,1.065782308578491,0.5541089773178101,0.2428168058395386,-0.3985790312290192,-0.4112891852855682,-0.03989803791046143,XArbitraryZVertical,0.3378854321176544,-0.04358087820415949,0.8143730196773445,-0.4698198379365993,-0.5093792080879211,0.3884727358818054,-0.7678682804107666
2020-08-20 22:46:41.878 +0200,13746.992127125,-0.24664306640625,0.5509490966796875,-0.8416900634765625,13746.973332125,-2.21614184018454,-0.5751255093332664,-0.3975080980066073,-0.496314525604248,0.8624923825263977,-0.6362085938453674,0.0149330198764801,0.1658088564872742,0.3159329295158386,XArbitraryZVertical,0.333313755664382,-0.04531874645376848,0.8162047963894794,-0.4697423675604283,-0.5015283226966858,0.3871219456195831,-0.7736963033676147
2020-08-20 22:46:41.898 +0200,13747.012164125,-0.3350372314453125,0.6114044189453125,-1.263748168945312,13746.993369125,-2.207491991856509,-0.5563861983041296,-0.3749228465929174,1.734510064125061,0.6396845579147339,0.006667532958090305,0.2750906646251678,-0.03189513087272644,-0.1636523008346558,XArbitraryZVertical,0.3215968892466802,-0.03852591354501231,0.8204856411734044,-0.4710568238374412,-0.4914354681968689,0.3662007451057434,-0.7901824116706848
2020-08-20 22:46:41.918 +0200,13747.032202125,-0.493865966796875,0.323516845703125,-1.353775024414062,13747.013406125,-2.190246647704655,-0.5357181853463563,-0.3278265235554881,3.937299728393555,0.6976578831672668,-0.9417506456375122,0.109902411699295,0.3184625208377838,-0.1003305912017822,XArbitraryZVertical,0.3041931343126069,-0.02031525311486584,0.8260149196282659,-0.4740814748979433,-0.4832739531993866,0.321986049413681,-0.8141076564788818
2020-08-20 22:46:41.938 +0200,13747.052239125,-0.4182586669921875,0.01416015625,-1.11041259765625,13747.033444125,-2.167352077307759,-0.5138535056717984,-0.2542184493619454,3.270841121673584,0.6785619258880615,-0.7519462704658508,-0.0341106653213501,0.2651700973510742,-0.3776503801345825,XArbitraryZVertical,0.2801307963689779,0.009639575429905621,0.8327046077817923,-0.4775320939891361,-0.4757388234138489,0.2514890432357788,-0.8428676128387451
2020-08-20 22:46:41.958 +0200,13747.072277125,-0.57928466796875,0.32470703125,-1.016326904296875,13747.053481125,-2.157423849037794,-0.5047277922071302,-0.2111296947385056,0.9550499320030212,-0.03353487327694893,-0.5486035943031311,-0.01679864525794983,-0.1231700479984283,-0.3426944017410278,XArbitraryZVertical,0.2670485678445721,0.02738925073804567,0.8362517044213409,-0.4781401006125219,-0.4728314280509949,0.2095646411180496,-0.8558697700500488
2020-08-20 22:46:41.978 +0200,13747.092314125,-0.51123046875,0.1842498779296875,-0.8496856689453125,13747.073519125,-2.153493373387831,-0.5152831070686477,-0.1949281398739803,0.4149840474128723,-0.8007585406303406,-0.06921786814928055,0.05185943841934204,-0.04845194518566132,-0.2207204103469849,XArbitraryZVertical,0.2678877152823175,0.03740607613918072,0.8355623195241306,-0.478197089906339,-0.483448714017868,0.1936960369348526,-0.8536739349365234
2020-08-20 22:46:41.998 +0200,13747.112352125,-0.556976318359375,0.1824188232421875,-0.7430267333984375,13747.093556125,-2.153564269636708,-0.524800789285878,-0.1781693450983356,1.66933262348175,-0.1866783499717712,-0.4169376492500305,-0.1573711633682251,0.1373809278011322,-0.04650634527206421,XArbitraryZVertical,0.2682200958492298,0.04686167838450091,0.8359847831489902,-0.4764361436787162,-0.4931090176105499,0.1772281974554062,-0.8517239093780518
2020-08-20 22:46:42.018 +0200,13747.132389125,-0.624664306640625,-0.089019775390625,-0.7099456787109375,13747.113594125,-2.137553121841147,-0.5260326673533322,-0.1479238911015367,1.349293112754822,-0.183782160282135,0.01086901221424341,-0.003258645534515381,0.04271990060806274,0.1006460189819336,XArbitraryZVertical,0.2616261652519231,0.0622172753506324,0.8349068519449391,-0.4802200770246626,-0.4966229200363159,0.1473850160837173,-0.8553615212440491
2020-08-20 22:46:42.038 +0200,13747.152426125,-0.4073486328125,-0.219024658203125,-0.7294769287109375,13747.133631125,-2.130949695723052,-0.5247245632212135,-0.1310005703472442,0.509270191192627,0.1926226317882538,-0.2417153865098953,-0.1690490245819092,-0.1112839877605438,0.1169168949127197,XArbitraryZVertical,0.2570616359198321,0.06997220880712804,0.835045585320469,-0.4813751616901069,-0.4966821372509003,0.1306262016296387,-0.8580464124679565
2020-08-20 22:46:42.060 +0200,13747.172464125,-0.3668212890625,0.0637054443359375,-0.8886260986328125,13747.153668125,-2.126798754349754,-0.5205852486629187,-0.1175458476112436,0.7900269031524658,0.1423882246017456,-0.06527034193277359,0.01495721936225891,-0.3635270893573761,0.1821749806404114,XArbitraryZVertical,0.2521304515883108,0.07522856426226511,0.8357671226955942,-0.4819379519798457,-0.493955671787262,0.1172753423452377,-0.8615418076515198
2020-08-20 22:46:42.078 +0200,13747.192501125,-0.43511962890625,0.3358612060546875,-0.8748931884765625,13747.173706125,-2.119834113669083,-0.5195866348046542,-0.1040428972588775,0.9249775409698486,-0.1094293743371964,0.0004490523133426905,0.1177164614200592,-0.1283527165651321,0.03269195556640625,XArbitraryZVertical,0.2483488082965813,0.08159399857687366,0.8353712732143084,-0.4835494400301155,-0.493836373090744,0.1038552895188332,-0.863330602645874
2020-08-20 22:46:42.098 +0200,13747.212539125,-0.4244537353515625,0.316650390625,-0.898193359375,13747.193743125,-2.108907840291824,-0.5198576568109843,-0.08692227171310596,1.000321269035339,-0.02998488023877144,0.03059405833482742,0.0614006519317627,0.1873545944690704,-0.04869264364242554,XArbitraryZVertical,0.2440238715641203,0.09025354458135235,0.8341118179261634,-0.4863785481806642,-0.4948811531066895,0.08681285381317139,-0.8646132946014404
2020-08-20 22:46:42.118 +0200,13747.232576125,-0.347869873046875,0.0888519287109375,-0.8046875,13747.213781125,-2.100422482572136,-0.5188008046806991,-0.0701798627544299,0.8536722660064697,0.06119482964277267,-0.1322436779737473,0.0481305718421936,0.3083091080188751,-0.02745956182479858,XArbitraryZVertical,0.2392508669697042,0.09808494580665922,0.8335122099185782,-0.4882579346797051,-0.4946185350418091,0.07012227177619934,-0.866276741027832
2020-08-20 22:46:42.138 +0200,13747.252614125,-0.4385833740234375,0.1450347900390625,-0.863311767578125,13747.233818125,-2.094376226330211,-0.5185759206562008,-0.05365734157261703,0.8874470591545105,-0.1107854545116425,-0.1836077123880386,0.1124585270881653,0.07839259505271912,0.05660700798034668,XArbitraryZVertical,0.234925790309476,0.1056973133057131,0.8333318056393951,-0.4890767065319031,-0.4949304461479187,0.05363159626722336,-0.8672758936882019
2020-08-20 22:46:42.158 +0200,13747.272651125,-0.5126190185546875,0.17864990234375,-0.8748779296875,13747.253856125,-2.089461727143323,-0.5215398352071414,-0.03495892878743602,0.9768643379211426,-0.1186737343668938,-0.3038187026977539,0.09114378690719604,0.07584545016288757,0.03096085786819458,XArbitraryZVertical,0.2314097316504408,0.1148385919960367,0.8331619571706695,-0.4889813817120699,-0.4979114234447479,0.03495180979371071,-0.866523265838623
2020-08-20 22:46:42.178 +0200,13747.292688125,-0.4306488037109375,0.0161590576171875,-0.955963134765625,13747.273893125,-2.083633742365665,-0.5200456335911021,-0.01061253786361665,1.406360149383545,0.2441398799419403,-0.4502379298210144,-0.02875500917434692,0.1794546395540237,0.0001484155654907227,XArbitraryZVertical,0.2245471297867761,0.1253186526868055,0.8336009851872255,-0.488859161881623,-0.4968917667865753,0.01061233878135681,-0.8677476644515991
2020-08-20 22:46:42.198 +0200,13747.312726125,-0.427032470703125,-0.0069732666015625,-1.003402709960938,13747.293930125,-2.07742909689748,-0.5147942766573286,0.02151457037515384,1.569902420043945,0.2016837596893311,-0.5641630887985229,0.03067803382873535,0.0906648188829422,-0.08958685398101807,XArbitraryZVertical,0.2140812189670382,0.1381047861173356,0.8347041235149065,-0.4882267563201825,-0.4922418594360352,-0.02151291072368622,-0.8701925873756409
2020-08-20 22:46:42.218 +0200,13747.33276366667,-0.73162841796875,0.121795654296875,-1.013519287109375,13747.313968125,-2.070153544911737,-0.513328613364907,0.06102604081000465,2.46453070640564,-0.06385975331068039,-0.5766999125480652,0.05132728815078735,-0.005582049489021301,-0.125679612159729,XArbitraryZVertical,0.2031260498718335,0.1548975118554668,0.8352992229371888,-0.4868488642247211,-0.4901654124259949,-0.0609881691634655,-0.8694931268692017
2020-08-20 22:46:42.238 +0200,13747.35280166667,-0.5266876220703125,-0.2823486328125,-0.968719482421875,13747.33400566667,-2.061654006944997,-0.5162202180934713,0.1041412388815758,1.733795404434204,-0.01880519650876522,-0.9408214092254639,-0.1870605945587158,0.319426417350769,-0.2057938575744629,XArbitraryZVertical,0.1927690904236594,0.1742138017352478,0.8350175889282794,-0.4850105331013761,-0.490922212600708,-0.1039531007409096,-0.8649792671203613
2020-08-20 22:46:42.258 +0200,13747.37283866667,-0.614288330078125,-0.17645263671875,-0.8838653564453125,13747.35404366667,-2.061532157585834,-0.5155110066002495,0.1430069806530033,1.653446435928345,-0.04011527821421623,-0.8260632157325745,-0.1165305078029633,-0.06306958198547363,-0.08830630779266357,XArbitraryZVertical,0.1825570530560744,0.189982078235819,0.8366032538041837,-0.4802860450111538,-0.4879471361637115,-0.1425200402736664,-0.8611594438552856
2020-08-20 22:46:42.283 +0200,13747.39287566667,-0.518829345703125,-0.1251373291015625,-0.6174774169921875,13747.37408066667,-2.060837691254856,-0.5192241482378301,0.1746427602259122,1.075949668884277,-0.2847308814525604,-0.7546642422676086,-0.1077238917350769,-0.0765022337436676,-0.03735566139221191,XArbitraryZVertical,0.175927322621186,0.203839719300744,0.8371386343609682,-0.4761280481818749,-0.4886587262153625,-0.1737563461065292,-0.8549978733062744
2020-08-20 22:46:42.299 +0200,13747.41291366667,-0.6327667236328125,-0.235809326171875,-0.8827972412109375,13747.39411766667,-2.065743988511915,-0.5230606231233589,0.1973379939927002,0.7003175020217896,-0.2002090811729431,-0.6541901826858521,-0.09802120923995972,0.07857215404510498,0.1164073944091797,XArbitraryZVertical,0.1722086216135475,0.2135498841696933,0.8385867279118095,-0.4706515529206496,-0.4898388981819153,-0.1960596889257431,-0.8494812846183777
2020-08-20 22:46:42.319 +0200,13747.43295066667,-0.7113189697265625,-0.49176025390625,-1.137176513671875,13747.41415566667,-2.071645278435619,-0.5215583832533071,0.2159036425856598,0.8567167520523071,0.198265865445137,-0.6273213028907776,-0.1179550886154175,0.002839207649230957,-0.02885448932647705,XArbitraryZVertical,0.1674465122534643,0.2202379495130776,0.8405193996856707,-0.4658154940852194,-0.4866645932197571,-0.2142301797866821,-0.8469138145446777
2020-08-20 22:46:42.339 +0200,13747.45298866667,-0.483306884765625,-0.1387481689453125,-1.356903076171875,13747.43419266667,-2.07474922094925,-0.5096184765579999,0.2400464471720767,1.571205377578735,0.9774271845817566,-0.4854813516139984,-0.2692548334598541,-0.03118813037872314,-0.1495723128318787,XArbitraryZVertical,0.156563658837877,0.2270182202462118,0.8426210495930078,-0.4625368397860345,-0.4738562405109406,-0.2377477437257767,-0.8479011058807373
