loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G)
2020-07-29 15:51:32.791 +0200,78613.314912375,0.3541717529296875,0.1576080322265625,-0.915924072265625,78613.29736137501,2.719115277351961,0.3837036055259078,-0.1757994328956501,0.008589295670390129,-0.03331871330738068,-0.03073697909712791,0.006765961647033691,-0.009748175740242004,-0.00888514518737793,XArbitraryZVertical,0.2037874932878045,0.04443526638713631,-0.9526173421690101,-0.2213965451906225,0.3685873746871948,0.1748953014612198,-0.9129923582077026
2020-07-29 15:51:32.811 +0200,78613.334947375,0.3555450439453125,0.1747283935546875,-0.9210357666015625,78613.317396375,2.718583565013098,0.3828113649576165,-0.1748812186335645,-0.01210173405706882,-0.02667679078876972,-0.0288216695189476,-0.004048466682434082,-0.0106055736541748,-0.0001494288444519043,XArbitraryZVertical,0.2032875494811954,0.04403937740314641,-0.9527060877968829,-0.2215531731336452,0.3678324520587921,0.1739911735057831,-0.9134694337844849
2020-07-29 15:51:32.831 +0200,78613.35498237501,0.3560028076171875,0.1680908203125,-0.9219970703125,78613.33743137501,2.718094361121367,0.3825779770238354,-0.1763015309778461,0.02169111557304859,-0.01789768040180206,-0.0260920450091362,-0.002437829971313477,0.004768878221511841,-0.005386710166931152,XArbitraryZVertical,0.2033215395722079,0.04469702705805251,-0.9525875406062543,-0.2218997059862117,0.3675266206264496,0.1753896474838257,-0.9133250713348389
2020-07-29 15:51:32.851 +0200,78613.375017375,0.3536529541015625,0.170623779296875,-0.920013427734375,78613.357466375,2.7175148277921,0.3827426055277089,-0.1756752017002362,0.03595034405589104,-0.01757996529340744,-0.01884588971734047,-0.003723084926605225,-0.002106279134750366,-0.007269084453582764,XArbitraryZVertical,0.2033535534353,0.04431932085568954,-0.9525453572099221,-0.2221270755562945,0.3677179217338562,0.1747729927301407,-0.9133662581443787
2020-07-29 15:51:32.871 +0200,78613.39505237501,0.35711669921875,0.1744537353515625,-0.9212493896484375,78613.377501375,2.717024075844002,0.3826020035970417,-0.1740362175285401,0.02347530052065849,-0.02337713353335857,-0.01334159076213837,-0.005319058895111084,0.002794831991195679,-0.003695189952850342,XArbitraryZVertical,0.2031418957352567,0.04349870818269976,-0.9526064968983772,-0.2222207544407024,0.3676959574222565,0.1731589883565903,-0.9136824607849121
2020-07-29 15:51:32.891 +0200,78613.415087375,0.363616943359375,0.173370361328125,-0.9219970703125,78613.39753637501,2.716506044900562,0.3819729705391398,-0.1725207418717851,0.01367726549506187,-0.02179388515651226,-0.02340750209987164,-0.0006723403930664062,0.006585896015167236,-0.005232095718383789,XArbitraryZVertical,0.2027093697272148,0.04278893815891219,-0.9527059254042569,-0.2223273250566617,0.3672185242176056,0.171666219830513,-0.9141560196876526
2020-07-29 15:51:32.912 +0200,78613.435122375,0.3627166748046875,0.1733245849609375,-0.9216156005859375,78613.417571375,2.715994751716817,0.3810705587090673,-0.1736206628032714,0.01192863285541534,-0.02196565829217434,-0.01467682328075171,0.00708317756652832,0.004720062017440796,-0.006148755550384521,XArbitraryZVertical,0.2023952582575885,0.04336528575217417,-0.9526729202898333,-0.2226431498357921,0.3663229942321777,0.1727496981620789,-0.9143112301826477
2020-07-29 15:51:32.933 +0200,78613.455158375,0.348846435546875,0.1650543212890625,-0.91290283203125,78613.43760637501,2.715630240726472,0.3800782199899769,-0.1736333025405772,0.00558618176728487,-0.02795750461518764,-0.01246073096990585,0.005329549312591553,0.004112869501113892,-0.004667341709136963,XArbitraryZVertical,0.2019316759597663,0.04344501445561452,-0.9527318379258992,-0.2227962868603094,0.3654147088527679,0.1727621555328369,-0.9146722555160522
2020-07-29 15:51:32.952 +0200,78613.47519337501,0.34710693359375,0.171417236328125,-0.920745849609375,78613.45764237501,2.715383994579721,0.3791069563899565,-0.1737439625008997,0.002448712009936571,-0.02374624833464622,-0.005224998574703932,-0.007865160703659058,-0.002890437841415405,0.004648566246032715,XArbitraryZVertical,0.2014848966968286,0.0435814978027468,-0.952795577657974,-0.2229016463385283,0.3645190596580505,0.1728711426258087,-0.9150089621543884
2020-07-29 15:51:32.972 +0200,78613.495228375,0.3496856689453125,0.170806884765625,-0.921875,78613.47767737501,2.715234516697508,0.3786978399024661,-0.1747507722856972,0.03535153344273567,-0.01602254807949066,0.00233929161913693,-0.007696330547332764,0.002199888229370117,-0.005023002624511719,XArbitraryZVertical,0.2013894028777972,0.04409518084707838,-0.9527580599005938,-0.2230470716206792,0.3640801608562469,0.1738627105951309,-0.9149958491325378
2020-07-29 15:51:32.992 +0200,78613.51526337501,0.3490142822265625,0.1723480224609375,-0.918365478515625,78613.497712375,2.715108710047649,0.379074605491075,-0.1749702983416662,0.04831486940383911,-0.01155482977628708,0.005087674595415592,-0.005943596363067627,0.0007529854774475098,-0.004337072372436523,XArbitraryZVertical,0.2015926127525839,0.04414581667886674,-0.9526925214605918,-0.2231334508485976,0.3644107282161713,0.1740788966417313,-0.9148231148719788
2020-07-29 15:51:33.012 +0200,78613.53529837501,0.351898193359375,0.170440673828125,-0.91241455078125,78613.51774737501,2.715086964531963,0.37950403128563,-0.1754150114097383,0.01494346559047699,-0.01430720649659634,0.00107037159614265,-0.007046490907669067,0.002462029457092285,-0.00117260217666626,XArbitraryZVertical,0.2018401017179586,0.04430909435847064,-0.9526192365418293,-0.223190048189523,0.3647748231887817,0.1745167970657349,-0.9145945310592651
2020-07-29 15:51:33.032 +0200,78613.555333375,0.350372314453125,0.162506103515625,-0.9098663330078125,78613.537782375,2.714977648877722,0.3786487774304383,-0.1739626224619771,0.01193941943347454,-0.02250654622912407,0.007960197515785694,-0.003734469413757324,0.00155341625213623,0.005524873733520508,XArbitraryZVertical,0.2012963775233702,0.04369659411434552,-0.9527829471879661,-0.2231032981349442,0.3640857934951782,0.1730865091085434,-0.9151407480239868
2020-07-29 15:51:33.052 +0200,78613.57536837501,0.341949462890625,0.172515869140625,-0.9100189208984375,78613.55781737501,2.714961195907587,0.3772318316071824,-0.1746434280993295,-0.003822899423539639,-0.02127270400524139,0.0111977644264698,-0.003845572471618652,-0.007767736911773682,0.007369816303253174,XArbitraryZVertical,0.2006867576032815,0.04417972051071323,-0.9528815641771228,-0.2231360938268514,0.3627452552318573,0.1737570017576218,-0.9155459403991699
2020-07-29 15:51:33.072 +0200,78613.595403375,0.342620849609375,0.1724090576171875,-0.909393310546875,78613.57785237501,2.714997913317654,0.3762956057849414,-0.1749644119997431,0.03533275797963142,-0.01518791355192661,0.02242671698331833,-0.009947061538696289,-0.001575887203216553,0.006307363510131836,XArbitraryZVertical,0.2002705481502492,0.04444189510545704,-0.9529597413224505,-0.2231242190460008,0.3618674278259277,0.1740731000900269,-0.9158332347869873
2020-07-29 15:51:33.092 +0200,78613.61543837501,0.34344482421875,0.156097412109375,-0.8944091796875,78613.597887375,2.714877277356309,0.3755063670572449,-0.174129542120614,0.08456955105066299,-0.004145382903516293,0.02494161576032639,-0.009476721286773682,0.002949446439743042,0.009143471717834473,XArbitraryZVertical,0.1998172897466635,0.04411716745450399,-0.9530766334560119,-0.2230958742587892,0.3611976504325867,0.1732509136199951,-0.9162534475326538
2020-07-29 15:51:33.112 +0200,78613.635474375,0.342529296875,0.1484832763671875,-0.8817291259765625,78613.61792237501,2.714788151490945,0.3756854977336362,-0.1732064825841114,0.1074710041284561,0.01108470186591148,0.03761061280965805,-0.009770184755325317,-0.01299393177032471,0.02513998746871948,XArbitraryZVertical,0.199816259172633,0.04364523955654305,-0.9531053919561251,-0.2230667023191039,0.3614203035831451,0.1723417341709137,-0.9163371324539185
2020-07-29 15:51:33.132 +0200,78613.65550937501,0.3335113525390625,0.1561431884765625,-0.837890625,78613.63795837501,2.714965506989357,0.3760713780534086,-0.1711829470073492,0.07671175897121429,0.01099229045212269,0.05710111185908318,-0.01121583580970764,-0.0184493213891983,0.03795278072357178,XArbitraryZVertical,0.1998025476322461,0.04264869098145012,-0.9532099757034693,-0.2228245100939531,0.3619012236595154,0.17034812271595,-0.9165200591087341
2020-07-29 15:51:33.152 +0200,78613.675544375,0.30731201171875,0.1218719482421875,-0.7349853515625,78613.657993375,2.715609548592649,0.3766796401986389,-0.1707127175345926,0.04696917533874512,0.06564408540725708,0.06923675537109375,-0.02219486236572266,-0.009894803166389465,0.08492958545684814,XArbitraryZVertical,0.2000337438543813,0.04241964194663163,-0.953249436258031,-0.2224918364380488,0.3624880611896515,0.1698847562074661,-0.916374146938324
2020-07-29 15:51:33.172 +0200,78613.69557937501,0.2547149658203125,0.04034423828125,-0.557830810546875,78613.678028375,2.717413028289738,0.3788344692117019,-0.169895649017665,-0.06873145699501038,0.1971949189901352,0.1535909473896027,-0.05084279179573059,-0.04701194167137146,0.1936964988708496,XArbitraryZVertical,0.2009448014587014,0.04196899883517413,-0.9532831160054709,-0.2216101755071081,0.3645130693912506,0.1690794974565506,-0.9157195687294006
2020-07-29 15:51:33.192 +0200,78613.715614375,0.24383544921875,0.1151123046875,-0.621734619140625,78613.69806337501,2.723580807439887,0.3858387925281282,-0.1712770799375998,-0.2400486171245575,0.3931727111339569,0.3578809499740601,-0.1097706258296967,-0.1248782277107239,0.3649675846099854,XArbitraryZVertical,0.2042832104584064,0.04248548857587056,-0.953169041625619,-0.218934234087356,0.3708298206329346,0.1704408824443817,-0.9129267334938049
2020-07-29 15:51:33.212 +0200,78613.735649375,0.421783447265625,0.3647613525390625,-1.226943969726562,78613.718098375,2.733347911879293,0.3986002190158069,-0.1741574731190821,-0.4248110055923462,0.7425251007080078,0.3890257179737091,-0.1235749423503876,-0.05078814923763275,0.2559053897857666,XArbitraryZVertical,0.2104187650802667,0.04349671023743479,-0.9527284464873267,-0.2148033492611388,0.3822574019432068,0.173278421163559,-0.9076639413833618
2020-07-29 15:51:33.232 +0200,78613.75568437501,0.423248291015625,0.4416046142578125,-1.142898559570312,78613.73813337501,2.738740941457971,0.4143194025842864,-0.1681412001903473,1.017029523849487,0.7017763257026672,0.351900577545166,0.04111924767494202,0.2341553717851639,-0.3422602415084839,XArbitraryZVertical,0.2172517282190217,0.03951020918711272,-0.9519917515663119,-0.2120196403694272,0.3968898355960846,0.1673500537872314,-0.9024812579154968
2020-07-29 15:51:33.252 +0200,78613.775719375,0.1855010986328125,0.204193115234375,-0.720947265625,78613.758168375,2.729049767505543,0.4284377457195191,-0.1276812527542774,2.960655212402344,0.9330691695213318,0.4594644010066986,0.01018178462982178,0.3013336658477783,-0.216241717338562,XArbitraryZVertical,0.220421617758965,0.01756647274437376,-0.9517025846976901,-0.2129974834146816,0.4120684266090393,0.1273346096277237,-0.9022114872932434
2020-07-29 15:51:33.272 +0200,78613.79575466667,0.1983795166015625,0.1448211669921875,-0.74395751953125,78613.77820337501,2.70833329005657,0.4492377472597372,-0.06052724418072766,3.897466659545898,1.326678872108459,0.5173452496528625,-0.2478795051574707,0.1338690221309662,0.1961407661437988,XArbitraryZVertical,0.2237697947010536,-0.01904314306102449,-0.9502090093161277,-0.2160260858264501,0.4334837794303894,0.06049029529094696,-0.8991288542747498
2020-07-29 15:51:33.292 +0200,78613.81579066667,0.5840301513671875,-0.2537384033203125,-1.185379028320312,78613.79823866667,2.680066386846319,0.4779171777649471,0.01652277424935738,4.152430534362793,1.581573724746704,0.3577351868152618,-0.2323766350746155,0.1560733318328857,0.1299142837524414,XArbitraryZVertical,0.2285730555846932,-0.06194800407683981,-0.9462453454577439,-0.2203103036595728,0.4598679542541504,-0.01652202196419239,-0.8878335952758789
2020-07-29 15:51:33.312 +0200,78613.83582566667,0.6899261474609375,-0.5012054443359375,-1.330459594726562,78613.81827466667,2.646862732145995,0.5099559827040478,0.09040510209898141,3.743789672851562,1.325296401977539,0.2173461318016052,0.127407431602478,-0.1973472833633423,-0.3438607454299927,XArbitraryZVertical,0.2335905068881834,-0.1040892090837979,-0.9400462044128511,-0.2256412918673461,0.4861453771591187,-0.09028200805187225,-0.8692018389701843
2020-07-29 15:51:33.332 +0200,78613.85586066668,0.6904296875,-0.2246246337890625,-1.336074829101562,78613.83830966667,2.620980617733576,0.5329416662714863,0.1422078635666628,2.148699998855591,0.6777540445327759,0.1481524556875229,0.1878339946269989,-0.3521243035793304,-0.4705413579940796,XArbitraryZVertical,0.2361745861643863,-0.1338309562275373,-0.9346660090695955,-0.229587481614637,0.5029405355453491,-0.1417290419340134,-0.8526216745376587
2020-07-29 15:51:33.352 +0200,78613.87589566667,0.6461944580078125,-0.1510467529296875,-0.660064697265625,78613.85834466667,2.605908965344857,0.5445292462096469,0.167585267075982,0.8474104404449463,0.2838118374347687,-0.07219007611274719,0.2023622393608093,-0.0619148463010788,-0.4463472366333008,XArbitraryZVertical,0.237081232102178,-0.1486558489815199,-0.931519656602812,-0.2323038303484811,0.5107582807540894,-0.166801929473877,-0.8433878421783447
2020-07-29 15:51:33.373 +0200,78613.89593066667,0.6375732421875,-0.318756103515625,-0.636322021484375,78613.87837966667,2.596886120725026,0.5525037822302633,0.1822713670118208,0.9343616962432861,0.3750605285167694,-0.01397222746163607,0.1358153223991394,0.01005618274211884,0.1887654662132263,XArbitraryZVertical,0.2380546798391548,-0.1573968674820625,-0.9294544514513313,-0.2338174123061742,0.5161262154579163,-0.1812637746334076,-0.8371123671531677
2020-07-29 15:51:33.392 +0200,78613.91596566667,0.6348114013671875,-0.2945709228515625,-0.61083984375,78613.89841466668,2.587943607001153,0.5617131605573037,0.1971040375540428,0.7865471243858337,0.3460539281368256,0.06876841932535172,0.1330339312553406,-0.1237117648124695,0.1991791129112244,XArbitraryZVertical,0.2394950139797133,-0.1663242268946627,-0.9272071049243498,-0.2350857795440116,0.5223239064216614,-0.1958302706480026,-0.8299567699432373
2020-07-29 15:51:33.412 +0200,78613.93600066667,0.5254364013671875,-0.3327789306640625,-0.7059173583984375,78613.91844966667,2.581890100876899,0.5691404948666604,0.2093048457757052,0.4893761575222015,0.2542707324028015,0.08769296109676361,0.1130237579345703,-0.0983811616897583,0.2145885229110718,XArbitraryZVertical,0.2406536707454603,-0.1734809193508127,-0.9254972440909041,-0.2354675454586331,0.5271468758583069,-0.2077799737453461,-0.8239803910255432
2020-07-29 15:51:33.437 +0200,78613.95603566668,0.54632568359375,-0.2611083984375,-0.83056640625,78613.93848466667,2.580988455776655,0.5729733873251347,0.2142768831542094,0.0183122307062149,0.1150273457169533,0.1087355837225914,0.005686521530151367,-0.1238662898540497,0.110725998878479,XArbitraryZVertical,0.2416210553338973,-0.1762993791070616,-0.9248793625323786,-0.234810683356398,0.5297346115112305,-0.2126409113407135,-0.8210756182670593
2020-07-29 15:51:33.452 +0200,78613.97607066667,0.5200042724609375,-0.1580047607421875,-0.781463623046875,78613.95851966667,2.584011851482218,0.573376569311045,0.2131199518168171,-0.2353605180978775,-0.0109028872102499,0.08077748864889145,0.03155511617660522,-0.04724109172821045,-0.003325581550598145,XArbitraryZVertical,0.2422424200162272,-0.1754553819054308,-0.9251965468930983,-0.2335493868017985,0.5301986932754517,-0.2115102857351303,-0.8210680484771729
2020-07-29 15:51:33.472 +0200,78613.99610566667,0.509124755859375,-0.1591033935546875,-0.8065338134765625,78613.97855466667,2.588155130580705,0.5720529123136345,0.2096232566975169,-0.2434454709291458,-0.02410923689603806,0.06119519099593163,0.002016127109527588,0.04849855601787567,0.04353833198547363,XArbitraryZVertical,0.2424984167864347,-0.1732095393397317,-0.9258749883780533,-0.2322682009123224,0.5295085906982422,-0.2080914229154587,-0.8223859667778015
2020-07-29 15:51:33.492 +0200,78614.01614166667,0.5006866455078125,-0.187225341796875,-0.8582916259765625,78613.99858966668,2.590973640606219,0.5713472712882686,0.2077124026863267,-0.0622333437204361,0.01184583455324173,0.06728146225214005,-0.008002281188964844,0.04078476130962372,0.01642602682113647,XArbitraryZVertical,0.2426903207205802,-0.1719163634085074,-0.9263060125338691,-0.2313077554238097,0.5291422009468079,-0.2062220126390457,-0.8230923414230347
2020-07-29 15:51:33.512 +0200,78614.03617666668,0.4921112060546875,-0.1826934814453125,-0.9073333740234375,78614.01862566668,2.592675785772728,0.5714001829336567,0.2078261717498452,-0.0328778550028801,0.02641279250383377,0.08375763893127441,-0.01572299003601074,0.01260362565517426,-0.03255552053451538,XArbitraryZVertical,0.2428447375030163,-0.1717676543214773,-0.9264950082234561,-0.2304979140379351,0.5291730165481567,-0.206333339214325,-0.8230445981025696
2020-07-29 15:51:33.533 +0200,78614.05621166667,0.5151214599609375,-0.190887451171875,-0.89849853515625,78614.03866066667,2.594596686838789,0.5715566429524604,0.2075647182505933,-0.1033200621604919,0.01999537274241447,0.0553121529519558,-0.02368944883346558,0.02091418206691742,-0.0815422534942627,XArbitraryZVertical,0.2431194686734833,-0.1714332158689404,-0.9266995687376055,-0.2296333399737961,0.5293309688568115,-0.2060775011777878,-0.8230071663856506
2020-07-29 15:51:33.553 +0200,78614.07624666668,0.554412841796875,-0.2178192138671875,-0.8345794677734375,78614.05869566667,2.596318919560636,0.572531537435894,0.2049419665717067,-0.09943091869354248,0.01830985769629478,0.03066315315663815,0.0009858012199401855,0.006400793790817261,-0.06881868839263916,XArbitraryZVertical,0.2440924438940929,-0.1701404804209261,-0.9268038216948595,-0.2291413693047124,0.5304240584373474,-0.2035103440284729,-0.8229421973228455
2020-07-29 15:51:33.573 +0200,78614.09628166667,0.539031982421875,-0.2242431640625,-0.7989501953125,78614.07873066668,2.597543246671977,0.572761364806009,0.202090252866784,-0.0121386181563139,0.0341319665312767,0.03707821294665337,0.03646153211593628,-0.0227217972278595,-0.002989590167999268,XArbitraryZVertical,0.244708066506109,-0.1687176068310062,-0.9269420637342862,-0.2289777624821701,0.5309255719184875,-0.2007174789905548,-0.8233046531677246
2020-07-29 15:51:33.593 +0200,78614.11631666667,0.5182342529296875,-0.22265625,-0.8195953369140625,78614.09876566667,2.598198670467151,0.5727562986020286,0.2008362363786141,0.0163554735481739,0.04544613882899284,0.03096625953912735,0.01951771974563599,-0.03020712733268738,0.0289570689201355,XArbitraryZVertical,0.244938768212747,-0.1680651343404805,-0.9270285913379958,-0.228860342807104,0.5310573577880859,-0.1994888335466385,-0.8235182166099548
2020-07-29 15:51:33.613 +0200,78614.13635166668,0.53814697265625,-0.206695556640625,-0.8442840576171875,78614.11880066668,2.598692866979477,0.5723089655943789,0.1998682037892155,0.03895638883113861,0.04371641576290131,0.01616992428898811,0.001327455043792725,-0.02728745341300964,0.003864526748657227,XArbitraryZVertical,0.2449099668017963,-0.1675120381585721,-0.9271481690682075,-0.228812245589863,0.5307932496070862,-0.1985401660203934,-0.8239176273345947
2020-07-29 15:51:33.633 +0200,78614.15638666667,0.5298309326171875,-0.232513427734375,-0.8326263427734375,78614.13883566667,2.598377548109556,0.5721416034465001,0.1988361251888268,0.0496806725859642,0.03021152690052986,-0.008728843182325363,0.02027493715286255,-0.01577754318714142,-0.01446634531021118,XArbitraryZVertical,0.2449520878354023,-0.1670608243643395,-0.9271411598638548,-0.2291252388164347,0.5307660102844238,-0.1975285261869431,-0.8241783380508423
2020-07-29 15:51:33.653 +0200,78614.17642166668,0.531890869140625,-0.2076416015625,-0.8135223388671875,78614.15887066667,2.59766397736784,0.5730793748712277,0.2009792858236656,0.001393700949847698,0.01719665713608265,-0.02846180275082588,0.01176589727401733,-0.03690627217292786,-0.003994464874267578,XArbitraryZVertical,0.2450232807567617,-0.1682328286942075,-0.9269265600685619,-0.229059772099992,0.5313079357147217,-0.1996289938688278,-0.823322594165802
2020-07-29 15:51:33.673 +0200,78614.19645666667,0.517547607421875,-0.2190399169921875,-0.793670654296875,78614.17890566667,2.597003733118313,0.5740307325791792,0.2026425776057303,0.01568582095205784,0.01484615169465542,-0.02600613981485367,0.01229238510131836,-0.01062768697738647,0.01388514041900635,XArbitraryZVertical,0.2451723112419684,-0.1691807444947943,-0.9267198944726328,-0.229038480537822,0.5319099426269531,-0.2012585401535034,-0.822536826133728
2020-07-29 15:51:33.693 +0200,78614.21649266667,0.5235595703125,-0.2056427001953125,-0.8053131103515625,78614.19894066667,2.596149765702334,0.5746534271177478,0.2050386066025887,0.05140999332070351,0.01357209496200085,-0.01261009648442268,-0.001896500587463379,-0.02036236226558685,0.03281795978546143,XArbitraryZVertical,0.2450474063408682,-0.1704482324355464,-0.9265241009527595,-0.2290247310455636,0.532158374786377,-0.2036049515008926,-0.8217983245849609
2020-07-29 15:51:33.713 +0200,78614.23652766667,0.5240478515625,-0.1961669921875,-0.829803466796875,78614.21897666667,2.595464959227495,0.5751283946661992,0.20738151264217,0.02798616141080856,-0.008059962652623653,-0.004804029129445553,0.004141807556152344,-0.003735870122909546,0.02026140689849854,XArbitraryZVertical,0.2448747790559472,-0.1716533506756395,-0.9263651852882647,-0.2289520176458296,0.5322877168655396,-0.2058982253074646,-0.8211429119110107
2020-07-29 15:51:33.733 +0200,78614.25656266668,0.5403594970703125,-0.20904541015625,-0.8443756103515625,78614.23901166666,2.595230027246837,0.5750680090400482,0.2094627755941337,-0.0003895517438650131,-0.02335343137383461,-0.001185934524983168,0.004662811756134033,0.005987018346786499,-0.00696110725402832,XArbitraryZVertical,0.2445293183233114,-0.1726226073890953,-0.9263248949202308,-0.2287553704311265,0.5320038795471191,-0.2079344540834427,-0.8208137154579163
2020-07-29 15:51:33.753 +0200,78614.27659766667,0.529693603515625,-0.21978759765625,-0.822998046875,78614.25904666667,2.595471931810114,0.5751155196593593,0.2103008307735541,-0.09956127405166626,-0.04473808407783508,-0.005970189347863197,0.02243298292160034,-0.00796857476234436,-0.01787084341049194,XArbitraryZVertical,0.2444524396161882,-0.1729799096196377,-0.9263381122498723,-0.228514090181007,0.531947910785675,-0.2087541073560715,-0.8206419348716736
2020-07-29 15:51:33.773 +0200,78614.29663266666,0.5068359375,-0.21026611328125,-0.809417724609375,78614.27908166667,2.596691631836892,0.5742599268099147,0.2100175121981566,-0.1528089195489883,-0.05654653906822205,0.001862129429355264,0.009079277515411377,-0.01556311547756195,0.005204319953918457,XArbitraryZVertical,0.2442019382168326,-0.1726042724945278,-0.9265847972115137,-0.228065270862318,0.5312777161598206,-0.2084770202636719,-0.8211463689804077
2020-07-29 15:51:33.793 +0200,78614.31666766667,0.5202484130859375,-0.2092742919921875,-0.8433074951171875,78614.29911666668,2.598225435885351,0.5738043527416961,0.2093135030581711,-0.1103855594992638,-0.02604508958756924,0.003963706083595753,-0.01204133033752441,-0.00482138991355896,0.01445633172988892,XArbitraryZVertical,0.2442232709758196,-0.1720444997355818,-0.926822509359656,-0.2274987840907685,0.5309830904006958,-0.2077884376049042,-0.8215113878250122
2020-07-29 15:51:33.813 +0200,78614.33670266667,0.5294647216796875,-0.2155914306640625,-0.8609466552734375,78614.31915166667,2.598724837898309,0.5735605188993894,0.2066898496421415,0.01123115234076977,-0.007282586302608252,-0.009663156233727932,0.002988755702972412,-0.01016411185264587,-0.01921409368515015,XArbitraryZVertical,0.244525863268707,-0.1707604973276807,-0.9269359444985067,-0.2276788842274276,0.5310767292976379,-0.2052213400602341,-0.8220959305763245
2020-07-29 15:51:33.833 +0200,78614.35673766668,0.51904296875,-0.2286529541015625,-0.809661865234375,78614.33918666666,2.598264948164089,0.5734883593053837,0.2069784761176449,0.01238616462796926,-0.02299417182803154,-0.01749144308269024,0.01195871829986572,-0.01565636694431305,-0.03379738330841064,XArbitraryZVertical,0.2444121567739652,-0.1709399998638393,-0.9268894801380343,-0.2278552091862,0.5309852361679077,-0.2055038064718246,-0.8220844268798828
2020-07-29 15:51:33.853 +0200,78614.37677266667,0.521453857421875,-0.2188568115234375,-0.825775146484375,78614.35922166667,2.597755803533255,0.5736614415371553,0.2089122844933284,0.01611112803220749,-0.007968616671860218,-0.008825021795928478,0.0007093548774719238,-0.02583424746990204,0.01755887269973755,XArbitraryZVertical,0.2441737388086949,-0.1719028295697619,-0.9267907084754974,-0.2277884870167935,0.530910849571228,-0.2073959559202194,-0.8216571807861328
2020-07-29 15:51:33.873 +0200,78614.39680866667,0.5136566162109375,-0.1991119384765625,-0.83203125,78614.37925666667,2.597615375921227,0.5737753961660547,0.2107257157685532,-0.01779650524258614,-0.003840184304863214,0.0007376666180789471,0.004281699657440186,-0.01362098753452301,-0.001822113990783691,XArbitraryZVertical,0.2439562589124072,-0.1727588206189901,-0.9267415879370227,-0.2275734811017029,0.5307994484901428,-0.2091696113348007,-0.8212794661521912
2020-07-29 15:51:33.893 +0200,78614.41684366667,0.52093505859375,-0.2152099609375,-0.8359375,78614.39929266667,2.597885123636142,0.5727771716374965,0.2105016171388253,-0.005315068643540144,-0.01527420058846474,0.002973124152049422,-0.002984285354614258,0.003560185432434082,-0.005615890026092529,XArbitraryZVertical,0.2435488725819908,-0.1725103008227327,-0.9268963547608233,-0.2275680156903882,0.5300047993659973,-0.208950474858284,-0.8218482732772827
2020-07-29 15:51:33.913 +0200,78614.43687866667,0.5300445556640625,-0.208892822265625,-0.84161376953125,78614.41932766668,2.59837264857378,0.5712032119738049,0.2115028858527328,-0.03746501728892326,-0.02869120612740517,0.003255799645558,0.006094813346862793,-0.009980469942092896,-0.0100562572479248,XArbitraryZVertical,0.2427188589341095,-0.1727281462075855,-0.9271322002794949,-0.227329100578397,0.5285972356796265,-0.2099295258522034,-0.8225050568580627
2020-07-29 15:51:33.945 +0200,78614.45691366667,0.5140228271484375,-0.1978759765625,-0.802581787109375,78614.43936266667,2.599019964215073,0.5705967103840628,0.2124729069956314,-0.09550435096025467,-0.05146762356162071,0.009054528549313545,0.01563084125518799,-0.003012761473655701,-0.0112539529800415,XArbitraryZVertical,0.2423556325746763,-0.1730227222082182,-0.9272682535083773,-0.2269374023450886,0.5279880166053772,-0.2108778357505798,-0.8226537704467773
2020-07-29 15:51:33.953 +0200,78614.47694866668,0.5002899169921875,-0.2136383056640625,-0.834625244140625,78614.45939766667,2.60060832656113,0.5694733448431375,0.2121360638717835,-0.1563194990158081,-0.05068279057741165,0.007900580763816833,-0.00225752592086792,0.01021575927734375,0.02459979057312012,XArbitraryZVertical,0.2420197936636204,-0.1725495675335384,-0.9275881260751798,-0.2263478105771803,0.5271018147468567,-0.2105485647916794,-0.823306143283844
2020-07-29 15:51:33.973 +0200,78614.49698366667,0.5214385986328125,-0.2279052734375,-0.86395263671875,78614.47943266667,2.602102558147773,0.568251140036377,0.2086672306588696,-0.05742939934134483,-0.03231922909617424,0.02042462863028049,-0.01334387063980103,-0.01332716643810272,-0.008356153964996338,XArbitraryZVertical,0.2420720522497295,-0.1706485732462331,-0.9279444647883274,-0.2262726561046499,0.5264850258827209,-0.2071562260389328,-0.8245603442192078
2020-07-29 15:51:33.993 +0200,78614.51701866667,0.5297393798828125,-0.1767730712890625,-0.8525848388671875,78614.49946766667,2.60286256518369,0.5675198880906368,0.2097856526482856,-0.06253747642040253,-0.05477020889520645,0.009413179941475391,0.01016294956207275,-0.02393275499343872,-0.03687363862991333,XArbitraryZVertical,0.2416397220404349,-0.1709842693354257,-0.928106212297426,-0.2258173190788801,0.5257570743560791,-0.2082502543926239,-0.824749231338501
